ant_id,surrogate_x,surrogate_y
82,-0.05320850074830431,1.0541457123111642
82,-0.06517115090828739,1.0912571919075922
82,-0.01675849424392891,1.044080951524382
82,0.020735963753421977,1.031936174522513
82,0.00429635593878324,1.0292464624398232
82,0.04060828723819443,1.0255268926177792
82,0.07515444199999843,1.020611464814821
82,0.07690510435186938,1.0190564477537067
82,0.08041991555926611,1.037923513048142
82,0.12067111546777852,1.0142464816676964
82,0.12613380795167073,1.0590622581579008
82,0.1396629566333298,1.089576472883365
82,0.22834360109634272,1.0397781742025907
82,0.22742616145678807,1.0395371651602436
82,0.14763074700706386,1.0607534888759476
82,0.1378978368088279,1.0939124362137265
82,0.1321534748444016,1.1133629897004949
82,0.1870283670678209,1.115746508644794
82,0.142666875246381,1.122684086743916
82,0.18352001691959513,1.1236122166030884
82,0.1775009644950536,1.1286921105485206
82,0.17350860815758867,1.141139194390515
82,0.11670329363715096,1.1311074333750577
82,0.12905961151323786,1.1799428867651274
82,0.08716068930661092,1.1797824426340406
82,0.12840463225699716,1.1901400485683893
82,0.08613575882369044,1.198183475794513
82,0.07825042421765865,1.2195719659916602
82,0.0797850947852291,1.236462572261535
82,0.06125251077989033,1.2385648973894767
82,-0.1414806257541872,1.2514224924033899
82,-0.10097570332256595,1.2548992379080697
82,-0.3996097216030435,1.2568262061745665
82,-0.525097638255643,1.2440061258566382
82,-0.47150217274919215,1.2606761926843248
82,-0.4396411822657847,1.2636488648242956
82,-0.5142849564027792,1.2671033764341209
82,-0.5775784996254084,1.3069708257550803
82,-0.5873336111359099,1.279626359829626
82,-0.5991755513260388,1.2903440172561678
82,-0.6565649224283786,1.31116780094414
82,-0.6715959824948798,1.368635651901995
82,-0.6895079157008999,1.5449435224171826
101,1.5639146392215015,-0.30111444506659607
101,1.6925591986020634,-0.2667085797984138
101,1.5496817790141446,-0.3543541985394852
101,1.5303754331686519,-0.26968620183734515
101,1.523454058742547,-0.3435723635506669
101,1.3577726371825038,-0.3762856886627649
101,1.3774869002502295,-0.3895799462005965
101,1.422782401586272,-0.39104196433257943
101,1.4038155774110708,-0.44547301493888186
101,1.2634665870189536,-0.41132361928925704
101,1.2693815668047292,-0.45699789883200376
101,1.2523725057252855,-0.3907632297390752
101,1.2282881631892293,-0.4079786766442275
101,1.130017375941536,-0.4113123572109342
101,1.166569424391469,-0.4135833262179293
101,1.0926668613382489,-0.41629603647675206
101,1.0935451039439288,-0.4135899634350112
101,1.129239501168549,-0.41513217507998745
101,1.1969436893299241,-0.40888093199599196
101,1.1721864761633645,-0.3779176772606542
101,1.210803536200506,-0.3616575747192095
101,1.3854320868098506,-0.34977961916664285
101,1.2191640514984399,-0.3525162344862776
101,1.1715367772553706,-0.37316875696021956
101,1.1098714596794588,-0.3016683530398896
101,1.0921441882899128,-0.3145921409730136
101,1.0910889913015236,-0.30958719233922144
101,1.079006108555405,-0.2696892824639209
101,1.0451571362003031,-0.2829338680443186
101,1.0433410311985951,-0.29845423985703357
101,1.0431290602226302,-0.3004313559475717
101,1.0404748115541136,-0.3013328122887448
101,1.0298048760910299,-0.31907328225826526
101,1.013221348129457,-0.3212795527001183
101,1.017425880066646,-0.3265562949056651
101,1.0109632777972422,-0.328692442520427
101,1.0053431977209384,-0.33058688803307734
101,1.0052680412422392,-0.33856023116699957
101,1.0048952678882728,-0.3589164702152873
101,0.9994812112022295,-0.35655900047454486
101,0.9971472650391019,-0.36140049443250594
101,0.9955271880200567,-0.40063917376684677
101,0.9924955232772832,-0.3957389622992662
101,0.9925339130659625,-0.3908044993648917
101,0.9750084642012506,-0.45958537741855116
101,0.9769276283867403,-0.46038763221301315
101,0.9793097381355945,-0.4695813737916209
101,0.9803155774793683,-0.47032244760740605
101,0.9412764746745512,-0.5013827519191618
101,0.9621569370660032,-0.48283525462536037
101,0.9422081559798358,-0.497980254522896
101,0.968324664544972,-0.5620252189683779
101,0.9709497950664945,-0.5217349104917801
101,0.9711842014154498,-0.5244063393903828
101,0.9658061442650638,-0.5520602650218572
101,0.9516839136495987,-0.5620392330595262
101,0.9531333098672609,-0.5647069845325194
101,0.9592474298176896,-0.567140827578975
101,0.9353892438408817,-0.5785904987112032
101,0.9597668286082287,-0.5882969742850748
101,0.9237614382074744,-0.5959251104302401
101,0.9173178507974893,-0.6022663292518823
101,0.9218996717717656,-0.6025726631887321
101,0.8909734925210099,-0.605963662888285
101,0.8832844430595083,-0.6317193987030194
101,0.878205739755553,-0.6495673376694255
101,0.8726634365494987,-0.6413214627473853
101,0.8677105702586354,-0.6655032834874586
101,0.8553886729198074,-0.6613785637888983
101,0.8379653753490646,-0.676533964457019
101,0.8530104612476794,-0.6779186529041947
101,0.8331865754038563,-0.6941488381790245
101,0.8269068491410237,-0.7089431000457338
101,0.8249547208021484,-0.7074501841979014
101,0.8243083009380755,-0.7498870257325996
101,0.796910014359065,-0.754137752978159
101,0.7940880988197762,-0.7551182240822979
101,0.7901181362096903,-0.8014328448698279
101,0.7936915718771612,-0.814111386828424
101,0.7654024172938863,-0.8541208132263008
101,0.7646544208412991,-0.8432035207307854
101,0.756722363735443,-0.8223310073253997
101,0.5405681848888033,-0.7839716971783867
101,0.48147457212156874,-0.754672930422491
101,0.4859579052953795,-0.7672967596891602
101,0.3465533283272427,-0.7517202420329645
101,0.2396528150086743,-0.7476219209157556
101,0.1888155137478266,-0.728325680229779
101,0.16673251191106048,-0.7394958797851686
101,0.14350509798300912,-0.7466456090982307
101,-0.12653255831275834,-0.7001804244177655
101,0.0768978297394511,-0.6920118959147326
101,0.04106316523688057,-0.6898727179077151
101,-0.22753756144415896,-0.6858470197201312
101,-0.3149451379372086,-0.6792877962469349
101,-0.29510656893462706,-0.6683776425149819
101,-0.27678974238587023,-0.6748766225232372
101,-0.28164590398544653,-0.6698723519619301
101,-0.2856365764639197,-0.6626615555538669
101,-0.3316655571651698,-0.6589159043182858
101,-0.4036490342387781,-0.6483249867565839
101,-0.39827981904373877,-0.654697471894868
101,-0.47213070649980166,-0.6378092716368985
101,-0.46656335394754644,-0.6342082767554574
101,-0.4659594580598052,-0.634102680910033
101,-0.460558552689628,-0.6325928380881087
101,-0.5544821977897986,-0.629611281664899
101,-0.5987900469157932,-0.6188269107969879
101,-0.5805259244902837,-0.6286178926358732
101,-0.5989763150210525,-0.6275368312335722
101,-0.5725936364835224,-0.6270879209269236
101,-0.6329848097444766,-0.6257709990619723
101,-0.5621974006150926,-0.6208345035838256
101,-0.5095440599482128,-0.5943452376402664
101,-0.546962602695229,-0.5869652631555786
101,-0.6552562412132737,-0.5866029535478855
101,-0.5445259831618491,-0.5696589884069604
101,-0.6270445623610118,-0.5674289633097868
101,-0.6354550499143485,-0.5667148297438701
101,-0.6398767939199627,-0.55360633843175
101,-0.6363615793634836,-0.5439709359599209
101,-0.5213406010634734,-0.5207514531503219
101,-0.6131271182207362,-0.5298345837522224
101,-0.6110836654462842,-0.5311349736713489
101,-0.6034611202592095,-0.5259058987472695
101,-0.6217607819297097,-0.5359110096208365
101,-0.498816538690894,-0.5203166683863242
101,-0.5161269027269287,-0.5105640678134309
101,-0.4888953431383719,-0.5119000431886402
101,-0.489181896705628,-0.5190522355237301
101,-0.3277811189733076,-0.5374259802027068
101,-0.3763385446825339,-0.5423851855652768
101,-0.37517021995522054,-0.5037993030482895
101,-0.4165543594486511,-0.5014432426004893
101,-0.4176022298526463,-0.4731258061346836
101,-0.4081836895275076,-0.44105576648219696
101,-0.4235837376122944,-0.4284005281644015
101,-0.4268697156731964,-0.4336249153174718
101,-0.4593796191760014,-0.4549370201808937
101,-0.33145514740017007,-0.3639911780807002
101,-0.3188306722254238,-0.3724647836564624
101,-0.35481781240291616,-0.35519723383447743
101,-0.34662935034694725,-0.3468666207913721
101,-0.33310284428846587,-0.3544042067984631
101,-0.38867358091918824,-0.26519199033206825
101,-0.42976545586236437,-0.2643138888360849
101,-0.43782682102582476,-0.2590624392723548
101,-0.3623968532108518,-0.2511433446920026
101,-0.35542284537300123,-0.24823102985686663
101,-0.26585298761141923,-0.2483214017917595
101,-0.2521775278825511,-0.23364075035878162
101,-0.2260650511720457,-0.22684261056689267
101,-0.1637814761423884,-0.20941203015165458
101,-0.1562385325061157,-0.20273712651648143
101,-0.2596227831304386,-0.2280285257225802
101,-0.26491877075814074,-0.20176679941271927
101,-0.2656954327503934,-0.19999235602116242
101,0.07631656034356896,-0.1641955328991559
101,0.05855575391262739,-0.16280027364937408
101,-0.22877738302523618,-0.15503370157518007
101,-0.03216237681961772,-0.128295812890302
101,-0.07129372542980256,-0.1276315332718427
101,-0.03479509436747906,-0.1348497644682344
101,-0.05663092330479555,-0.13554815871745754
101,-0.14144803251164215,-0.14049331416886526
101,-0.0974479777936268,-0.1385536570985132
101,0.045082616680487214,-0.11263653363720384
101,0.0416057185556692,-0.10788544854372518
101,-0.1315933876124561,-0.09049006421917227
101,-0.13955032111276047,-0.08901307251234018
101,-0.18693027853471555,-0.07170258926611532
101,-0.25341168217175647,-0.04723002066288109
101,-0.25618896029227073,-0.05765515705536028
101,-0.20589319635128042,-0.00811958164163816
101,-0.2109940393251537,-0.004587292554114491
101,-0.21999986688839396,-0.00021707290663213358
101,-0.22220175156215313,0.04489978858930878
101,-0.025348202449018684,0.0713094592694313
101,-0.22389715452997294,0.09354176138956155
101,-0.20601730453979245,0.09290047588668139
101,-0.18679605742164684,0.1754973220867624
101,-0.25888847430567496,0.3037623497128216
101,-0.19373820571061431,0.43234785578639273
101,-0.18892663296118792,0.4341746463401673
101,-0.16119591607664613,0.6642345103685956
101,-0.011132544674843464,0.7019133147919789
101,0.09726873559527575,0.7651826938676595
101,0.1765444784572889,0.781755985996265
101,0.14963531878544387,0.8074672643814751
101,0.25270388512759717,0.8298144719072097
101,0.47154313432706724,0.8320429982896521
101,0.47703664122187805,0.8337501536523055
101,0.7799993759212406,0.8634641206500149
101,0.7112014470296014,0.8925300773315691
101,0.7157194205358838,1.029293175520527
101,0.6788847990746892,0.9717572809150518
101,0.6822078750819334,1.1246901560472586
101,0.7019021849866882,1.1233031142820584
101,0.5337646682589477,1.1149996235978148
101,0.48354769900847977,1.0925319970009106
101,0.6440559201112751,0.9638726139150836
101,0.6528478984299706,0.9825699123852292
101,0.5930101473820737,1.0780668448142154
101,0.604392599553965,1.1498656501275346
101,0.6088129526340418,0.8938493270149339
101,0.6091855432574103,0.9578456047932854
101,0.6201147316121614,0.9469656402285769
101,0.4459412065431497,0.9463068046534076
101,0.23724856814722844,0.9443293537656892
101,0.20631170756610193,0.9430998723051117
101,0.212306834077437,0.9324471117048759
101,0.2140449660071578,0.929205130112702
101,0.21584266724294873,0.9141197683703436
101,0.26656207523948544,0.9116169704567516
101,0.23450342954382736,0.9133201505199383
101,0.43924246607271217,0.9558323037370847
101,0.4515904903431851,0.9046319377721338
101,0.714711552215907,0.8954571529060661
101,0.6687432606207848,1.0696388181604057
101,0.4463355281989372,1.0693023446728167
101,0.4386151042828199,1.124758325184707
101,0.36757895640145977,1.0401040158713304
101,0.4160764249508442,1.0189009608888087
101,0.39118241519838115,1.0161117088353606
101,0.27167264929903995,1.012465717773568
101,0.4266516700638459,1.0059845288907892
101,0.36586198317048213,0.9901857679233937
101,0.27881375549160564,0.9891512032623201
101,0.318874161254819,0.8874457285658534
101,0.33113849964895364,0.8823476043036019
101,0.2752804868210497,0.8766340170710675
101,0.3413211839153553,0.868902656260984
101,0.49840083428550563,0.8576308519669265
101,0.7294991657909968,0.8570110565828577
101,0.3729468311023881,0.8427980976290529
101,0.23557747497764092,0.8377337185670903
101,0.14612109593739356,0.8315767220432763
101,0.09948266244766522,0.809140855072297
101,0.13530900892332404,0.806602456901773
101,0.11064990804012752,0.8051686517444062
101,0.13873003570322912,0.8046560588764157
101,0.09499314607080904,0.799476876733853
101,0.011966182758116563,0.7800116592708002
101,0.08025697864728196,0.7974244932439619
101,0.03643497597211278,0.7840066561864861
101,-0.019974655501022034,0.777545542961934
101,-0.026148664637637847,0.7583181687760433
101,-0.11823731224573222,0.7647298165328019
101,-0.22995931992461938,0.7272781780141985
101,-0.2324971107680182,0.7297698516968977
101,-0.24339744857584253,0.6907965357508405
101,-0.3058239322805276,0.7579229208601386
101,-0.4028367780700034,0.7436647820284227
101,-0.48228787763152253,0.690270742350807
101,-0.5400782656942275,0.6372797805587295
101,-0.6548621019643878,0.660832550886539
101,-0.6736071650548712,0.4593506640912708
101,-0.6865685989980876,0.4660951277926555
101,-0.740044624995729,0.3364281185510949
101,-0.775944191356246,0.33477912809338906
101,-0.8392377812776602,0.4232822569317498
101,-0.9075977543334661,0.35366330338253466
101,-0.9609487323629154,0.3904003269379158
101,-1.0220203840947477,0.6332038147732503
101,-1.0534873918524004,0.44624842213429156
101,-1.0970368936605404,0.4689775912524278
101,-1.084487616242379,0.46706397659790755
101,-1.0938004650756001,0.48513696302651893
101,-1.1341909992209593,0.5763031433743446
101,-1.1364538168847171,0.6504253510386189
101,-1.1389835324172148,0.5704926257455794
101,-1.1807585630191915,0.4856696064913243
101,-1.1453725636962981,0.4921740743741175
101,-1.158284439542986,0.5733171839879012
101,-1.1739359653856054,0.5688049558486364
101,-1.1771907575376135,0.4999947931097961
101,-1.2132848612476184,0.5237897811885774
101,-1.2228127616640583,0.5398197013213181
101,-1.2439644541717476,0.5456641614557171
101,-1.0756776996129793,0.44175038976995895
101,-1.0455686639175852,0.3998678718150077
101,-1.0629062068491122,0.4325530390602334
101,-1.0466812775861711,0.4300574520209548
101,-1.0750684615227524,0.30986063486343146
101,-1.040534183028677,0.3295711915094712
101,-1.0404060922322604,0.3206280453066317
101,-1.031446220628805,0.3199587525257746
101,-1.031239978477092,0.3199474013708149
101,-0.9791496365958997,0.30914467768035697
101,-1.02079825886609,0.30305396882065644
101,-0.978431159929228,0.219995914206356
101,-0.9736418914559027,0.22100674423839178
101,-0.985249272347263,0.22795733311137198
101,-0.9160927269934414,0.2575581114907081
101,-0.8402283944380295,0.2290943457659517
101,-0.9161573843829778,0.21863688532393333
101,-0.9424020128500473,0.17578490550172365
101,-0.9499301331982934,0.20598519860644757
101,-0.9349592123716409,0.13425497366971761
101,-0.932379164336076,0.1480317504566862
101,-0.8946137458191152,0.10210786074142442
101,-0.8967371138137038,0.12190707347339494
101,-0.841943594105169,0.09695977622588879
101,-0.8724669551643739,0.07940561246650088
101,-0.8827807718944953,0.04887132464516116
101,-0.8460347268986979,0.06466483230014548
101,-0.8607161468891508,0.05879268477308211
101,-0.8248562091407212,0.0011895374180291287
101,-0.8298722184830072,0.013761401441469508
101,-0.8202272996841525,-0.04010149875361118
101,-0.8188411947928367,-0.033750066058859295
101,-0.8185509970689848,-0.028154751186342315
101,-0.7974028288458667,-0.041516643663277036
101,-0.7864409493337943,-0.027933790553506317
101,-0.7753832811254523,-0.06387181117026279
101,-0.761072055056299,-0.07373381204963914
101,-0.755555603924789,-0.08134487215331193
101,-0.692619301732181,-0.08434205243296163
101,-0.6860460401231466,-0.09998342073911054
101,-0.6788881791773931,-0.10176775937502416
101,-0.6761617716320161,-0.10911890333433112
101,-0.6565256479206626,-0.12556637140571605
101,-0.5340741281753166,-0.11523894975462705
101,-0.4553988823104765,-0.14506415262223615
101,-0.3328390386746593,-0.14082365540707825
101,-0.31622538776335807,-0.14726272756335898
101,-0.1873852594618167,-0.16740916092726274
101,0.17746860120508465,-0.21645798370168493
101,0.18244651912908283,-0.2269800549870598
101,0.3451922390914966,-0.21259546413832098
101,0.4471393763834279,-0.19648728877832608
101,0.7064537509554781,-0.18568502899166214
101,0.7882446886393188,-0.16786775128827974
101,0.7874408059527862,-0.17447832169396169
101,0.7987106374143064,-0.1740497191741926
101,0.8107292493789449,-0.18397586433029697
101,0.8091450748087309,-0.17829162023107512
101,0.807616492768844,-0.1759261409800804
